timestamp,ret_1,ret_3,ret_6,range_pct,hlc3,vol_chg_3,vol_z_24,atr_proxy_14,trend_slope_24,regime_vol_rank_96,liquidity_shock_12,crowding_proxy_24
2026-02-21 21:00:00+00:00,0.0024740808656174007,-0.0028297897162190555,-0.0034256357939226323,0.003039341210398475,68317.99333333333,-0.4672574802841315,-0.9430244207868343,0.004113549157527673,0.0011707265577318715,0.13541666666666666,-0.0038283004034033834,0.13909881475827496
2026-02-21 22:00:00+00:00,-0.005965930071607173,-0.008337915580920674,-0.005131537734219815,0.00790855057965041,68103.18666666666,0.7281542225269517,0.1461486520635124,0.004417186488554088,0.0005560184283575076,0.78125,0.0006699218479340731,-0.02310294309806436
2026-02-21 23:00:00+00:00,5.781792502790317e-05,-0.003448994219277024,-0.0067436761597634565,0.00269977917183317,68013.83,-0.4509157371710216,-0.6993122710743419,0.004257084613837332,0.00024704081353776886,0.09375,-0.0031922645445786554,-0.008874247462351367
2026-02-22 00:00:00+00:00,-0.00044030291310459546,-0.00634615848651543,-0.00915798990871175,0.003688517352014767,67938.72666666667,0.726593621674545,-0.16317750574235984,0.0044064193834599304,-2.764486379458475e-05,0.23958333333333334,-0.0007345890361539063,0.02599397023036164
2026-02-22 01:00:00+00:00,0.0031394048214758996,0.0027556935208614686,-0.005605198800003097,0.003307985365462197,68092.25333333334,-0.3000508437189868,-0.3275444429464394,0.0044200124678491805,0.00016449180541378006,0.20833333333333334,-0.0015036006628910018,0.04914579021320678
2026-02-22 02:00:00+00:00,-0.00366244904767965,-0.0009746096890472788,-0.004420242485140724,0.005145069156562198,68001.53333333333,0.4269979939999966,-0.2109004079398808,0.0044848540001955275,0.0001355768478408237,0.5,-0.0009395689062321939,-0.018915868820286903
2026-02-22 03:00:00+00:00,0.00194007687858333,0.0014044976893414773,-0.00495057396210441,0.003485082544561522,67976.12,-0.09924790612368373,-0.28436783137258115,0.004564372450306042,0.000299852027708436,0.23958333333333334,-0.0012521663047377737,0.08974234434108629
2026-02-22 04:00:00+00:00,-0.0008513930409750348,-0.0025793981775930064,0.0001691873124227694,0.0017574852721615676,68012.00666666667,-0.24719223956045,-0.6501452665527202,0.00420684010510951,0.000274415666499328,0.03125,-0.002538551598923345,0.04104534579275399
2026-02-22 05:00:00+00:00,-8.796252031739726e-05,0.00099897393125703,2.3390632537312328e-05,0.0019115142770728076,67957.02666666667,-0.46525852967193115,-0.9107167182660595,0.004047745700133114,0.0004070911937654742,0.041666666666666664,-0.0033971865230162717,0.03126459244587369
2026-02-22 06:00:00+00:00,0.0008916182879281642,-4.8499862510098524e-05,0.0013559297088865385,0.0030262442545083788,68063.27,0.14216521578663288,-0.08365387039118478,0.003704960313115157,0.0003281941878188199,0.16666666666666666,-0.00030662010279276965,0.059829817154321716
2026-02-22 07:00:00+00:00,-0.00048252354966249467,0.0003206660439665221,-0.0022595592590358704,0.0015450266376298167,68030.45666666667,0.3347818171823602,-0.33874786161510423,0.0035293047537681295,0.0003176228628900546,0.020833333333333332,-0.0012310062734289474,0.03699614970775894
2026-02-22 08:00:00+00:00,-0.0008117014409170231,-0.00040336864304546527,0.0005952023334525602,0.001581160292626535,67960.52666666667,0.18671406262842116,-0.7884326976131374,0.003370834942532401,0.00017670438024586232,0.03125,-0.0025686977048805194,-0.02459211879103884
2026-02-22 09:00:00+00:00,0.0015190558954292221,0.00022325716476934154,0.00017474647431736656,0.00224412269673252,68034.50666666667,-0.42900244750429584,-0.7850147564197312,0.0033877952506316178,-3.0463822917825567e-05,0.10416666666666667,-0.00250554059962077,-0.021883666132595916
2026-02-22 10:00:00+00:00,0.001120298025136579,0.0018272105262382432,0.002148462494575787,0.00206107304964245,68098.51333333332,-0.23067766153920088,-0.587806136775694,0.0030954677696855247,-0.00017422372779407613,0.09375,-0.0015896756555642615,-0.019823974859522964
2026-02-22 11:00:00+00:00,0.001327030440237742,0.003971590917452694,0.003566620259167985,0.0016921731276047516,68198.17666666667,-0.06627371422006534,-0.7548518934734331,0.0029946300391010356,-3.21862799866901e-05,0.052083333333333336,-0.0019780550427579446,0.032557692793998165
2026-02-22 12:00:00+00:00,-0.004276606981797215,-0.0018382644667447323,-0.0016154177076883602,0.005311636312566378,68010.73666666666,1.1519550194513588,0.4381975543341794,0.002821633945782349,-0.00014279626311852756,0.5833333333333334,0.0012075473173568472,-0.06317026661602351
2026-02-22 13:00:00+00:00,-0.004060757075630694,-0.00700400824546632,-0.005189595516819967,0.006943140803028676,67754.75333333334,2.3162861422999463,1.9766564345636244,0.0031353136219513557,-0.0004616034279016912,0.7395833333333334,0.006045888413596193,-0.13552907511609116
2026-02-22 14:00:00+00:00,-0.003081783671173177,-0.011376141033190179,-0.007449731494140632,0.0048739774648229985,67493.37,3.8141322292314825,2.904013182491319,0.003227720109264179,-0.0011543494734745918,0.53125,0.008816738112119056,-0.2280118531090909
2026-02-22 15:00:00+00:00,0.003562220387940185,-0.003593204709324116,-0.005424863915529876,0.0075305677223644575,67600.28000000001,0.7550759319596025,1.7497573936930009,0.0035162172830613472,-0.001555293318219908,0.7916666666666666,0.005902241091346776,-0.2051535897595587
2026-02-22 16:00:00+00:00,-0.0007591143213167006,-0.0002900119700151027,-0.0072919889692522055,0.003020725459082299,67621.57333333335,-0.559623980576187,-0.07039168030778023,0.0033656449499156584,-0.0016061500771831216,0.21875,-0.0002448537180326109,-0.15875626420622843
2026-02-22 17:00:00+00:00,-0.003670854183682404,-0.0008807321167269011,-0.012246853817144632,0.006607158412863273,67403.23666666668,-0.16287997938686716,1.9117990518317935,0.003598623786741265,-0.001635796373226639,0.6979166666666666,0.0073981853739216565,-0.23948942954669936
2026-02-22 18:00:00+00:00,0.000565857217291299,-0.0038638298425599515,-0.007443151020297689,0.002193180864226426,67399.19,-0.4453717392012756,0.15592671154712506,0.003626665438309681,-0.0017717237594342405,0.11458333333333333,0.0005925727367601464,-0.26622202690378693
2026-02-22 19:00:00+00:00,8.454136015489944e-05,-0.00302279546184403,-0.0033119307849922563,0.0012654920069193735,67440.13,-0.2556868014001735,-0.5877242896321153,0.0035791023288561604,-0.0020329678446002752,0.010416666666666666,-0.002219854634972992,-0.25742496463973963
2026-02-22 20:00:00+00:00,-0.0003941963851390451,0.0002559936270201124,-0.000624963951515789,0.002106177080888511,67414.56666666667,-0.6056968277120149,-0.3014730905370724,0.0035127537402701537,-0.0018850514844905852,0.125,-0.0011518639878601198,-0.1987153329054763
2026-02-22 21:00:00+00:00,0.0031292960686177818,0.0028186386111961337,-0.001056081971345102,0.003582169374788643,67552.78,-0.34939155574735725,-0.5156986604465806,0.003646664903964963,-0.0016508376532498037,0.375,-0.0020278763278847676,-0.1849662156786419
2026-02-22 22:00:00+00:00,0.0007912719304343785,0.0035273012882419685,0.0004938435160712906,0.003932541760903911,67634.31333333334,0.6595011123607595,0.20409125425820704,0.0038112635832825907,-0.0011552903812964699,0.4479166666666667,0.0008343750563988248,-0.08256043288806333
2026-02-22 23:00:00+00:00,-0.0003363571983397984,0.0035853673807233477,0.0038422788389433915,0.0038643829257546812,67614.65333333334,0.5368364253776572,0.42234601710588293,0.0039273074471630615,-0.0008630456896261407,0.4270833333333333,0.001803106019478637,-0.08988823836022651
2026-02-23 00:00:00+00:00,-0.013348382842967577,-0.012899803084215344,-0.010117524356069163,0.01453166272278283,67046.78,2.2443680903791843,1.9857241453943193,0.00486813216286056,-0.0011326494278270927,0.96875,0.010003280082415892,-0.21131088137841406
2026-02-23 01:00:00+00:00,-0.03465393635975289,-0.04786011205601148,-0.044501627802679966,0.03802342627738249,65152.94333333333,18.812766292656534,4.647673645843153,0.0076308630134511056,-0.0032376305053293253,1.0,0.035450697003429274,-0.30126366472633115
2026-02-23 02:00:00+00:00,0.005524180999927797,-0.0422781823503845,-0.03884439778557658,0.009120678147357066,64675.46333333334,3.401350097298545,0.77376980165139,0.007842598161808802,-0.004954979203160903,0.84375,0.006175854166476153,-0.24639816569572162
2026-02-23 03:00:00+00:00,0.0023248182100521486,-0.02706453820298238,-0.039615214073814076,0.005848846608803976,64904.65333333334,0.4245697527809107,0.2319505173284052,0.007725483472613244,-0.006128149817158368,0.6458333333333334,0.001818809859797234,-0.24408400083129314
2026-02-23 04:00:00+00:00,-0.0019382707132469257,0.005908332835358632,-0.04223455269221732,0.005472292056373658,64844.746666666666,-0.8917456772840462,0.010140510833235371,0.0077690654176910574,-0.005799248647083033,0.6354166666666666,8.158717695627768e-05,-0.24995848834197248
2026-02-23 05:00:00+00:00,0.004051795209595754,0.0044353845327427255,-0.038030317813711245,0.007652422204088223,65054.18333333333,-0.34073790799318315,0.27223891934162225,0.007724815766889906,-0.005674888176251058,0.7916666666666666,0.002214057242711135,-0.22544273046907334
2026-02-23 06:00:00+00:00,0.010548801384336226,0.012676684710068775,-0.014730942110536493,0.011682197510482406,65531.10333333333,-0.004621192265861884,0.1598639074964811,0.008256701633043635,-0.005174427430208572,0.875,0.0014265494242913003,-0.16677804950177114
2026-02-23 07:00:00+00:00,0.003066122524458148,0.017754358970323514,0.023767590467757227,0.005665191102222053,65871.90333333334,0.29492374820930256,0.09764535503700568,0.008153979690135385,-0.004484767356075836,0.625,0.0009071415230176096,-0.1481275297417108
2026-02-23 08:00:00+00:00,-0.004282967555270023,0.009305849465736538,0.013782509019263589,0.005986317163354218,65733.72,-0.26303919372568585,-0.014549403987590429,0.008455826342423133,-0.004099735971694218,0.6458333333333334,-0.00013987085025168202,-0.1649904235761334
2026-02-23 09:00:00+00:00,0.011091800956324782,0.009848181160667657,0.022649708158277937,0.011802440512305569,66178.05666666667,-0.10148652802527824,0.017808044777267513,0.009114310974896301,-0.0037122148339804317,0.8854166666666666,0.00018339674124402593,-0.11251420777318813
2026-02-23 10:00:00+00:00,-0.0012833388374444699,0.005469311665712073,0.023320774758669227,0.005729821716597288,66379.89666666667,-0.2314738291856736,-0.13127406332707467,0.009382399965121335,-0.003569667361997375,0.625,-0.001371591659506916,-0.12412796469383262
2026-02-23 11:00:00+00:00,-0.0016957256585488079,0.008081893598373968,0.017462951949335226,0.005636091405727051,66269.60666666667,-0.40321203256610916,-0.3242734159082598,0.009539614156511745,-0.0034120060726875456,0.6145833333333334,-0.0034359845615485394,-0.13877900611213428
2026-02-23 12:00:00+00:00,0.0011051663088759156,-0.001875011953182515,0.007954703750091774,0.009429635306968576,66226.14,-0.22655634053451879,-0.17965296857443586,0.009915859633574073,-0.0034151490019764807,0.84375,-0.001827210819892102,-0.11323161420680831
2026-02-23 13:00:00+00:00,-0.0022290149124023495,-0.0028201277780399714,0.0026337597299168625,0.004947177385576177,66222.17666666667,0.023283348668385218,-0.14539874753396145,0.010009048479223431,-0.003237668706781438,0.53125,-0.0010780482434189233,-0.10470723014235352
2026-02-23 14:00:00+00:00,-0.003162280180473709,-0.004285030501955722,0.0037622319358356915,0.011152618799387622,65906.06999999999,0.8182115070652323,-0.03206425584126648,0.009786577179433714,-0.0029336221844690202,0.875,-0.00024316743857179002,-0.10508258831813096
2026-02-23 15:00:00+00:00,-0.0039959935397876345,-0.009358724449459954,-0.011216188682433237,0.010211224168102107,65829.87666666666,0.6750328650181248,0.15866566443390928,0.007890234273608642,-0.003172326641296408,0.8645833333333334,0.0012609613783488623,-0.1418631194446029
2026-02-23 16:00:00+00:00,-0.004499688547535019,-0.01161317267443951,-0.014400549821629194,0.008344724556774909,65422.58666666667,0.8608355638920793,0.29571296525173096,0.007876264704458529,-0.0036446117340822592,0.8229166666666666,0.002420900070678225,-0.15941401213522416
2026-02-23 17:00:00+00:00,-0.008435599364488233,-0.01684178623323107,-0.02105464916747002,0.020041732201095903,64805.43666666667,1.5981985377374386,0.9584591432335553,0.00895626913381613,-0.004307644109784348,0.9791666666666666,0.008836128437289323,-0.18003879247464497
2026-02-23 18:00:00+00:00,-0.0027428029387813746,-0.015604758445387779,-0.024817442260457012,0.009414487304111133,64805.333333333336,-0.21250372712913146,-0.14236720670159342,0.009261442237737451,-0.004792668496109709,0.84375,-0.0012855932171048124,-0.19593173779155384
2026-02-23 19:00:00+00:00,-0.005266301841294951,-0.016362819964613973,-0.027785968385363624,0.012543257573283208,64399.66333333333,0.43630959155935223,0.6292310952320481,0.00965322396263478,-0.005343942637200616,0.9479166666666666,0.006042691206346777,-0.22082292664144115
2026-02-23 20:00:00+00:00,0.0027691068215152104,-0.0052476915989104755,-0.02200109733201483,0.009293017216161667,64283.29,-0.47987164790853454,-0.004002382565673048,0.009439290754036706,-0.005577869365283816,0.8229166666666666,-3.9538946396517916e-05,-0.2047316078030957
2026-02-23 21:00:00+00:00,0.001667671219363731,-0.0008482955726025754,-0.01643981657048954,0.005018530315422582,64607.880000000005,-0.4035857909524374,-0.5380663038852399,0.009368749096091613,-0.005742309692844394,0.53125,-0.00501129477771479,-0.21234809329578597
2026-02-23 22:00:00+00:00,0.002243705778169458,0.006695066964667484,-0.009777303175340202,0.007421952007831322,64772.37666666667,-0.3272222009345389,0.05372917587445285,0.009444039020839902,-0.005631821866281528,0.7291666666666666,0.0005079845002708107,-0.20492503113583826
2026-02-23 23:00:00+00:00,-0.001074382361465842,0.0028365300650781133,-0.002426046768824852,0.005594683990755941,64698.51666666666,-0.6917395333458649,-0.7150852347337737,0.008987981983071991,-0.005679536004199459,0.5833333333333334,-0.006758332576712759,-0.20849965005627635
2026-02-24 00:00:00+00:00,0.004414283465020041,0.005586347367772193,0.0047333129214306435,0.005708836408437541,64874.73,-0.26236444407585147,-0.6769727553170678,0.008938295850364143,-0.0049074212019887264,0.6145833333333334,-0.006188221604515587,-0.12860715034196182
2026-02-24 01:00:00+00:00,-0.012028684924246358,-0.008733644019456976,-0.00209704938634514,0.023497095632546462,64178.51,0.6549562727146652,2.1528609662653952,0.010310063043242,-0.0032156678526252813,0.9895833333333334,0.023007295072330528,-0.02973385769490744
2026-02-24 02:00:00+00:00,-0.0007864680120579504,-0.008447937253174609,-0.005635370016102814,0.007799118418850407,64203.27,0.4812680390777815,-0.8924537255950724,0.010178907988385194,-0.0017468553581807544,0.7604166666666666,-0.009288112476430951,-0.08083395261383855
2026-02-24 03:00:00+00:00,-0.00802217320562948,-0.02072513648067187,-0.015254566924525093,0.012059027437628874,63682.73666666667,1.9999300731213485,0.34315698593672206,0.01075511687628801,-0.0014550323713256041,0.9166666666666666,0.003624208556078788,-0.15769063487392085
2026-02-24 04:00:00+00:00,-0.0034070015320264435,-0.012179344008371507,-0.02080661797286887,0.011988701591887679,63292.01666666666,-0.12729064197929407,1.5430850711917792,0.010819620554746664,-0.002197089024925214,0.90625,0.01676567589088812,-0.16834164801325086
2026-02-24 05:00:00+00:00,-0.004323998356549175,-0.015676539986625992,-0.02399204281364664,0.013482019352255174,63119.05666666667,1.1247422120449984,0.16722340721928533,0.011070701379630383,-0.0030233541501852867,0.9375,0.001725476991248029,-0.2353497768019442
2026-02-24 06:00:00+00:00,-0.00034862646718258894,-0.008062204391473538,-0.02862025058579709,0.006694060297586692,63101.69,-0.48357439891704956,-0.7868525842000496,0.010935097014121103,-0.00387977683033236,0.6354166666666666,-0.007940673682777425,-0.36144292261374567
2026-02-24 07:00:00+00:00,0.0017464351212113094,-0.0029328400456681836,-0.015076463986201993,0.007924616919353023,63142.19333333333,-0.5751076405025393,-0.4261676188081843,0.010013818899175747,-0.0047383509817975344,0.7604166666666666,-0.0041367259584791,-0.3770099132082942
2026-02-24 08:00:00+00:00,0.003152091625396203,0.00455369552770879,-0.011194230648944314,0.00685794692245026,63282.24333333334,-0.47479623123171755,-0.7667763251382108,0.009786554238745875,-0.004948128974319177,0.6354166666666666,-0.007287352052847624,-0.30644794353633514
2026-02-24 09:00:00+00:00,-0.00224254895913778,0.0026504851798723195,-0.005433087964857974,0.007950673193782396,63190.236666666664,-0.030646937238578587,-0.7559992257844163,0.00946570448921359,-0.0052648629285375614,0.7604166666666666,-0.0073696525796922594,-0.5103812032099467
2026-02-24 10:00:00+00:00,0.0005456127344842798,0.0014485790822269529,-0.0014885094141829924,0.004061184018203542,63255.636666666665,-0.4980790578714843,-1.0499920735479642,0.009074372758845265,-0.005447269385880804,0.375,-0.00994149681713178,-0.48713836842104064
2026-02-24 11:00:00+00:00,-0.0009070151458888676,-0.0026036346771642904,0.0019382046909592887,0.004022325869761537,63202.89333333333,-0.31093747235284297,-1.0183722373208153,0.009003779346875905,-0.005903217004914141,0.375,-0.00950867787734024,-0.4782526974681419
2026-02-24 12:00:00+00:00,-0.004081319560757857,-0.004441739832686031,-0.0018030274184130946,0.00600898377853878,63092.61666666666,-0.02284359438688277,-0.7238422615344234,0.008924962796348815,-0.006016135074990547,0.5833333333333334,-0.006776717019884926,-0.5364101254390967
2026-02-24 13:00:00+00:00,-0.001096570458026691,-0.006075737344847454,-0.004635959448647475,0.00937551669316377,62836.76,4.2822923910710315,1.7340407740719208,0.009193663411310473,-0.006155563990929536,0.8125,0.01419372696426821,-0.5237818702767795
2026-02-24 14:00:00+00:00,0.008807472178060438,0.00358849290889518,0.0009755151071544343,0.016896967393224608,63350.07666666666,2.054085805917024,0.31840952748848206,0.009902990902767281,-0.005836805884933627,0.9583333333333334,0.002847696231791796,-0.34815250109384804
2026-02-24 15:00:00+00:00,0.008194598952721455,0.015958951262564636,0.011446325920367872,0.011438402212649959,63768.57666666667,0.7551848101306826,-0.08244733655965134,0.008956276614200615,-0.0047946611302009945,0.875,-0.000733103841026188,-0.2177825845604446
2026-02-24 16:00:00+00:00,0.004557322298428534,0.021709379968203546,0.015501742132749685,0.011504769587175216,64127.986666666664,-0.39750654335086033,0.3540879162639627,0.009181684273086325,-0.003417274456341768,0.875,0.003134193440925213,-0.1390527874210515
2026-02-24 17:00:00+00:00,-0.0007128239217545351,0.012067326262698463,0.01569912268631657,0.007430740500073842,64260.83666666667,-0.27756526101191425,-0.16093299747810985,0.008866014143365911,-0.0022008247844601536,0.6979166666666666,-0.0013433370651647638,-0.07903887884623789
2026-02-24 18:00:00+00:00,0.0033533318664940026,0.007207462660203667,0.023281437468089416,0.009735072800428818,64269.26,-0.28144065627564974,-0.47928032725004616,0.008689446397659914,-0.0012344536428392505,0.84375,-0.004122098378105646,-0.02499361860058997
2026-02-24 19:00:00+00:00,-4.6558504018801017e-07,0.0026376507962591056,0.024404292527821836,0.007644754724254863,64476.22,-0.492488974200591,-0.5565463328352585,0.008292383816691026,-0.0004267969076426903,0.7083333333333334,-0.004773652695160768,0.021837223355901006
2026-02-24 20:00:00+00:00,0.000587723789373662,0.0039425590679247335,0.01605746147720577,0.004249227194681783,64460.97333333333,-0.5977446539825202,-1.0049275233374435,0.008123191515903815,-3.965092692204131e-05,0.40625,-0.00840107835809553,0.002165258430597004
2026-02-24 21:00:00+00:00,-0.006673191371878717,-0.006089852325736889,0.0010737179512230188,0.010186959754638571,64112.02,-0.28828994460726287,-0.724612440274033,0.008346869325629435,-0.000260049841613319,0.84375,-0.006192713302602634,-0.07085761037931422
2026-02-24 22:00:00+00:00,0.0012224663997402185,-0.004874367250236378,-0.002249573332636201,0.003961575740845961,64107.51666666666,-0.601046708598678,-1.1056271223729888,0.008135362044029966,-0.0007460792161367857,0.34375,-0.009439779530344822,-0.08011677326307952
2026-02-24 23:00:00+00:00,-0.00097939908875333,-0.006432935388356986,-0.002515738548180879,0.006160964685992391,64053.59666666667,-0.04840226551473803,-0.9377958234486895,0.008022666012945162,-0.0011362262392728972,0.59375,-0.008173979621887283,-0.0792921647327829
2026-02-25 00:00:00+00:00,0.002593737096684867,0.002836234472459509,-0.003270890102375912,0.006321906194384432,64152.28666666666,-0.49275547548588416,-1.0758968529761601,0.008167636148400444,-0.0012536068027889646,0.59375,-0.009405746484998307,-0.09662065833054635
2026-02-25 01:00:00+00:00,0.026040766501152834,0.02769453665299726,0.02268517606028886,0.03269963996706974,65447.31666666667,8.855853075886317,2.7991327152830774,0.010020361940676686,0.00027535744268036844,0.9895833333333334,0.029911294445444277,0.17107077047385233
2026-02-25 02:00:00+00:00,-0.00018088904232760328,0.028515965571906055,0.02189958881948839,0.006729014858200233,66020.49666666666,2.2174143890207167,0.3780262851496998,0.01009260076582555,0.0018263054902694087,0.6041666666666666,0.0037192439976400336,0.17504773533064377
2026-02-25 03:00:00+00:00,-0.007484272176159545,0.01817738768659205,0.021065177492627596,0.009260957004807741,65565.96,1.7423016805129565,-0.2704736200721968,0.01018604121871156,0.0034705724654264802,0.7708333333333334,-0.0026119994292985367,0.1792866036324995
2026-02-25 04:00:00+00:00,0.0010132779787290769,-0.006658294984198787,0.02085184327431211,0.008147973990646498,65408.213333333326,-0.7452547015074812,-0.3232061310972579,0.009587752388974977,0.0036904447095633675,0.7395833333333334,-0.0030308328348165998,0.20952985392175266
2026-02-25 05:00:00+00:00,-0.008787773654522435,-0.015209419224425424,0.012872835072508249,0.011651014845854232,65049.74333333334,-0.3362576447861205,-0.1195249990899514,0.00969938481567148,0.0036880957607716702,0.875,-0.0011628692917360379,0.17485744139454798
2026-02-25 06:00:00+00:00,0.00023827593030878447,-0.007546978799918613,0.010493224527164946,0.003979461994489248,64962.68,-0.5076428122204476,-0.8018267131088107,0.00916756378570277,0.0036962965266287284,0.2916666666666667,-0.007416459496378815,0.17860606805716528
2026-02-25 07:00:00+00:00,0.0020043693031950305,-0.006564362883736519,-0.013178950403472056,0.0063367795252220905,65000.909999999996,-0.05654073256430292,-0.32412247431604696,0.009077685078211004,0.0035326412126754914,0.5520833333333334,-0.0029626273165697893,0.1801701909892312
2026-02-25 08:00:00+00:00,0.007722637682362921,0.00998308333369291,-0.005378172790307056,0.009630326280178807,65357.71666666667,-0.1650400715630579,-0.30709176473789274,0.009012260661302196,0.003762791134338528,0.8020833333333334,-0.002944666460889659,0.20474705621313308
2026-02-25 09:00:00+00:00,0.00043063923373698465,0.01017732073391242,0.0025535339101749877,0.004517325005327197,65549.26666666666,0.3825996032825425,-0.5362793770021643,0.008794352856720757,0.004078605817439351,0.3541666666666667,-0.004888943573252257,0.22227258562783248
2026-02-25 10:00:00+00:00,-0.002407612962488148,0.005729351682267625,-0.0008726207449999412,0.004644280725929261,65464.87,-0.5383385645596301,-0.8900834395025073,0.008848102042504493,0.004255982598392993,0.3541666666666667,-0.008165005759194347,0.20291278231371482
2026-02-25 11:00:00+00:00,0.00044601853155779025,-0.0015328742391518269,0.008434906283271593,0.004357478613798808,65372.25,-0.3625819165221855,-0.6857888800561376,0.00844319476846676,0.004291920641658731,0.3229166666666667,-0.006187882151786844,0.21155545538438347
2026-02-25 12:00:00+00:00,0.009764627990445973,0.007782794993983266,0.018039323728755496,0.013854921843758918,65877.85333333333,1.4124186307749942,0.6525231782529676,0.009076558083549863,0.004797064025086284,0.9375,0.006297347559743177,0.29161668230131593
2026-02-25 13:00:00+00:00,0.0027195835138265068,0.012962365791158392,0.0187659834256777,0.009942999567387312,66319.37,4.902545788657619,1.6554438324454792,0.009336636532418115,0.005586161153147806,0.8020833333333334,0.012836936993904605,0.31589728440474163
2026-02-25 14:00:00+00:00,0.01093728442947195,0.023584885474623007,0.02201585857209376,0.012051387719266742,66728.54666666668,3.9258186792095167,1.9790541646456061,0.009663406940601386,0.006426922733258733,0.8958333333333334,0.01622410580215535,0.32396839580015013
2026-02-25 15:00:00+00:00,0.006556801825207792,0.02033315503472588,0.028274198805925188,0.012799883938145963,67235.15333333334,0.9160579664216071,2.158068103889649,0.008231558995640263,0.006631903887531099,0.9166666666666666,0.018328082884034903,0.31660691349687614
2026-02-25 16:00:00+00:00,0.013128458844249957,0.0309248705859837,0.04428809586172178,0.013587642858763918,68011.11666666667,0.10719455084387386,1.4197849485600926,0.008631771845571483,0.007056335988901319,0.9270833333333334,0.012701573968196026,0.35087478875982525
2026-02-25 17:00:00+00:00,0.005517783632893458,0.025398218989088228,0.04958211854982819,0.012572843950129853,68523.56333333334,0.12981515221323492,1.74496539760757,0.008852586352870296,0.007639619637315631,0.8958333333333334,0.015744725649462967,0.3869749450311793
2026-02-25 18:00:00+00:00,0.009521334067233544,0.028418243368831808,0.04932923095179076,0.016972490363571322,69083.8,-0.16564240035484135,1.194818784791584,0.009431904195309544,0.008552710147575082,0.9583333333333334,0.01207447624971802,0.41497519316813103
2026-02-25 19:00:00+00:00,-0.00418026926178694,0.010848297920782901,0.04210865071604508,0.009299046644570572,69070.04333333333,-0.1877169099072703,0.6242073068275905,0.009353591968941763,0.008895050898994228,0.6875,0.006462138785336327,0.3851109696303274
2026-02-25 20:00:00+00:00,0.0015995478449197797,0.0069092905341454625,0.032482993197278986,0.010929057368982635,69047.62,-0.5627899227093085,-0.12634786260817488,0.009852526283784758,0.00901056098837949,0.7708333333333334,-0.00132169717946989,0.3912519524934972
2026-02-25 21:00:00+00:00,-0.003311270249660603,-0.005890110600223042,0.022360746172102264,0.01762920685110154,69227.46,-0.25790320019394886,0.4196995051511083,0.01071741772269863,0.008972506793501367,0.9583333333333334,0.0048489716673727565,0.41856050799472705
2026-02-25 22:00:00+00:00,-0.007074753060517303,-0.008779624515449669,0.001973429422957196,0.016367896191452704,68554.68000000001,-0.34668912851310874,-0.20574753835057127,0.011304203365958549,0.00876183361624916,0.9270833333333334,-0.0025780999131760213,0.35810763564189707
2026-02-25 23:00:00+00:00,-0.0064894955045241565,-0.01678484436943073,-0.009991525201604179,0.016134749582426576,68095.00333333334,-0.0526609049986283,-0.3399249116932595,0.012219386569419302,0.008266011137353368,0.9166666666666666,-0.004593012346774254,0.31992571644768625
2026-02-26 00:00:00+00:00,0.005117811897504598,-0.008469709395220959,-0.014309932470354392,0.011877343110123876,68200.89333333333,-0.2736993424638767,-0.24581341122828468,0.012688064204110118,0.007759888102161883,0.8020833333333334,-0.0032808828281321815,0.33255127027593717
2026-02-26 01:00:00+00:00,-0.0012832184036553063,-0.0026863112400563605,-0.011442350951486824,0.0071745376807919635,68386.21666666667,-0.43343467891857645,-0.8933304239412191,0.012918437947486261,0.006511232895266783,0.4895833333333333,-0.011717226038727822,0.24182316204774554
2026-02-26 02:00:00+00:00,0.00013406927352033193,0.003962608717650973,-0.012888747422402425,0.008366412750549676,68129.46,-0.18331752102531196,-0.5475560527293947,0.01255640017526081,0.005522017192594264,0.59375,-0.007013787446577952,0.24410228579081372
2026-02-26 03:00:00+00:00,-0.0005946603630812008,-0.0017432980776308504,-0.010198242244745082,0.004916819683579741,68213.54333333333,-0.6399358356898388,-1.1224748091069308,0.012225350155372126,0.004705882411609741,0.2604166666666667,-0.01364069243826837,0.30523686785870885
2026-02-26 04:00:00+00:00,0.005196662525950302,0.004733597759944086,0.00203457060301937,0.009922218255551656,68536.99333333333,-0.051085437620273066,-0.8516474843881706,0.012030126613459934,0.005173182464903947,0.6875,-0.010089369980745565,0.3329286738775209
2026-02-26 05:00:00+00:00,-0.0018601060267727787,0.0027302514231046793,0.00670367905884639,0.0064840049085519,68380.92,-0.4157185822607241,-0.9598612353565543,0.011615189995163278,0.005904190707184176,0.40625,-0.010884329152130784,0.40959394043494657
2026-02-26 06:00:00+00:00,-0.0039018868178144483,-0.0005879778107641398,-0.0023302508678078038,0.007027322364295831,68247.21666666666,0.5143382988578971,-0.7980540243968149,0.011190377532348944,0.006175146485813743,0.4583333333333333,-0.008388120758763886,0.36935499904001706
2026-02-26 07:00:00+00:00,-0.00515879680389586,-0.010883844217177696,-0.00620176619783952,0.0069636523620184776,67977.69666666666,0.4298894779439415,-0.49496163456118697,0.010836505641152993,0.0059671721070100325,0.4479166666666667,-0.005106074588993018,0.30569348013158815
2026-02-26 08:00:00+00:00,0.0019015101207460194,-0.007156235165751368,-0.004445522063891927,0.00653383074817807,67994.00333333334,0.5646262396500981,-0.6130143943049083,0.010045806820566676,0.005251191116536935,0.3854166666666667,-0.006099390772721951,0.27036936059036115
